CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
930032105290487,638334652126144,2018,12,3,27,64.0,4.0,1,URLO,1,URLO,5,2021-11-10 06:26:18,,10,5
808572281290487,638333893126144,2018,12,2,63,107.0,1.0,1,LIGUS2,1,LIGUS2,1,2020-11-30 05:41:53,,10,5
808572282290487,638333893126144,2018,12,2,63,107.0,2.0,1,LIGUS2,1,LIGUS2,2,2020-11-30 05:41:53,,10,5
808572283290487,638333893126144,2018,12,2,63,107.0,1.0,1,LYJA,1,LYJA,1,2020-11-30 05:41:53,,10,5
808572284290487,638333893126144,2018,12,2,63,107.0,1.0,1,TRSE6,1,TRSE6,1,2020-11-30 05:41:53,,10,5
808572285290487,638333893126144,2018,12,2,63,107.0,2.0,1,TRSE6,1,TRSE6,1,2020-11-30 05:41:53,,10,5
808572904290487,638333719126144,2018,12,2,63,97.0,1.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572924290487,638333728126144,2018,12,2,39,53.0,4.0,2,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572953290487,638333844126144,2018,12,2,13,65.0,1.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572954290487,638333844126144,2018,12,2,13,65.0,2.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572955290487,638333844126144,2018,12,2,13,65.0,3.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572956290487,638333844126144,2018,12,2,13,65.0,4.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:00,,10,5
808572982290487,638333906126144,2018,12,2,63,92.0,3.0,1,MEAZ,1,MEAZ,15,2020-11-30 05:42:00,,10,5
808572983290487,638333906126144,2018,12,2,63,92.0,4.0,1,MEAZ,1,MEAZ,2,2020-11-30 05:42:00,,10,5
808572970290487,638333906126144,2018,12,2,63,92.0,1.0,1,HEDER,1,HEDER,10,2020-11-30 05:42:00,,10,5
808572971290487,638333906126144,2018,12,2,63,92.0,2.0,1,HEDER,1,HEDER,1,2020-11-30 05:42:00,,10,5
808572972290487,638333906126144,2018,12,2,63,92.0,1.0,1,LIGUS2,1,LIGUS2,15,2020-11-30 05:42:00,,10,5
808572973290487,638333906126144,2018,12,2,63,92.0,2.0,1,LIGUS2,1,LIGUS2,5,2020-11-30 05:42:00,,10,5
808572974290487,638333906126144,2018,12,2,63,92.0,4.0,1,LIGUS2,1,LIGUS2,25,2020-11-30 05:42:00,,10,5
808572975290487,638333906126144,2018,12,2,63,92.0,1.0,1,LOJA,1,LOJA,1,2020-11-30 05:42:00,,10,5
808572976290487,638333906126144,2018,12,2,63,92.0,2.0,1,LOJA,1,LOJA,15,2020-11-30 05:42:00,,10,5
808572977290487,638333906126144,2018,12,2,63,92.0,4.0,1,LOJA,1,LOJA,25,2020-11-30 05:42:00,,10,5
808572978290487,638333906126144,2018,12,2,63,92.0,1.0,1,LYJA,1,LYJA,30,2020-11-30 05:42:00,,10,5
808572979290487,638333906126144,2018,12,2,63,92.0,2.0,1,LYJA,1,LYJA,10,2020-11-30 05:42:00,,10,5
808572980290487,638333906126144,2018,12,2,63,92.0,4.0,1,LYJA,1,LYJA,25,2020-11-30 05:42:00,,10,5
808572981290487,638333906126144,2018,12,2,63,92.0,2.0,1,MEAZ,1,MEAZ,60,2020-11-30 05:42:00,,10,5
808573199290487,638333843126144,2018,12,2,45,66.0,1.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:02,,10,5
808573200290487,638333843126144,2018,12,2,45,66.0,2.0,1,LYJA,1,LYJA,1,2020-11-30 05:42:02,,10,5
808573210290487,638333894126144,2018,12,2,63,85.0,1.0,1,LIGUS2,1,LIGUS2,4,2020-11-30 05:42:02,,10,5
808573211290487,638333894126144,2018,12,2,63,85.0,2.0,1,LIGUS2,1,LIGUS2,8,2020-11-30 05:42:02,,10,5
808573212290487,638333894126144,2018,12,2,63,85.0,3.0,1,LIGUS2,1,LIGUS2,5,2020-11-30 05:42:02,,10,5
808573213290487,638333894126144,2018,12,2,63,85.0,4.0,1,LIGUS2,1,LIGUS2,5,2020-11-30 05:42:02,,10,5
808573214290487,638333894126144,2018,12,2,63,85.0,1.0,1,LOJA,1,LOJA,1,2020-11-30 05:42:02,,10,5
808573215290487,638333894126144,2018,12,2,63,85.0,2.0,1,LOJA,1,LOJA,1,2020-11-30 05:42:02,,10,5
808573216290487,638333894126144,2018,12,2,63,85.0,1.0,1,LYJA,1,LYJA,3,2020-11-30 05:42:02,,10,5
808573217290487,638333894126144,2018,12,2,63,85.0,2.0,1,LYJA,1,LYJA,5,2020-11-30 05:42:02,,10,5
808573218290487,638333894126144,2018,12,2,63,85.0,3.0,1,LYJA,1,LYJA,15,2020-11-30 05:42:02,,10,5
719021217290487,448940157489998,2017,12,1,35,38.0,1.0,1,SCTE,1,SCTE,2,2020-01-28 14:02:32,,10,4
719021218290487,448940157489998,2017,12,1,35,38.0,2.0,1,SCTE,1,SCTE,5,2020-01-28 14:02:32,,10,4
719023894290487,448940567489998,2017,12,1,75,122.0,3.0,1,SCTE,1,SCTE,1,2020-01-28 14:02:44,,10,4
719023895290487,448940567489998,2017,12,1,75,122.0,4.0,1,SCTE,1,SCTE,2,2020-01-28 14:02:44,,10,4
719017783290487,448939608489998,2017,12,2,33,71.0,4.0,2,LIGUS2,1,LIGUS2,1,2020-01-28 14:02:08,,10,4
719017784290487,448939608489998,2017,12,2,33,71.0,4.0,2,LYJA,1,LYJA,5,2020-01-28 14:02:08,,10,4
719017793290487,448939610489998,2017,12,2,91,91.0,4.0,1,LIGUS2,1,LIGUS2,3,2020-01-28 14:02:08,,10,4
719017947290487,448939623489998,2017,12,2,59,131.0,1.0,1,LIGUS2,1,LIGUS2,1,2020-01-28 14:02:09,,10,4
719017948290487,448939623489998,2017,12,2,59,131.0,3.0,1,LIGUS2,1,LIGUS2,1,2020-01-28 14:02:09,,10,4
719017949290487,448939623489998,2017,12,2,59,131.0,4.0,1,LIGUS2,1,LIGUS2,1,2020-01-28 14:02:09,,10,4
719017950290487,448939623489998,2017,12,2,59,131.0,1.0,1,LYJA,1,LYJA,5,2020-01-28 14:02:09,,10,4
719017951290487,448939623489998,2017,12,2,59,131.0,3.0,1,LYJA,1,LYJA,5,2020-01-28 14:02:09,,10,4
719017952290487,448939623489998,2017,12,2,59,131.0,4.0,1,LYJA,1,LYJA,5,2020-01-28 14:02:09,,10,4
719021405290487,448940201489998,2017,12,1,89,62.0,1.0,1,TRSE6,1,TRSE6,1,2020-01-28 14:02:34,,10,4
719021406290487,448940201489998,2017,12,1,89,62.0,2.0,1,TRSE6,1,TRSE6,2,2020-01-28 14:02:34,,10,4
719021407290487,448940201489998,2017,12,1,89,62.0,4.0,1,TRSE6,1,TRSE6,1,2020-01-28 14:02:34,,10,4
719021412290487,448940202489998,2017,12,1,89,47.0,4.0,1,TRSE6,1,TRSE6,1,2020-01-28 14:02:34,,10,4
719022804290487,448940428489998,2017,12,3,53,42.0,1.0,1,SCTE,1,SCTE,5,2020-01-28 14:02:40,,10,4
719022805290487,448940428489998,2017,12,3,53,42.0,2.0,1,SCTE,1,SCTE,5,2020-01-28 14:02:40,,10,4
719022806290487,448940428489998,2017,12,3,53,42.0,3.0,1,SCTE,1,SCTE,5,2020-01-28 14:02:40,,10,4
719022807290487,448940428489998,2017,12,3,53,42.0,4.0,1,SCTE,1,SCTE,1,2020-01-28 14:02:40,,10,4
719022812290487,448940429489998,2017,12,3,101,62.0,4.0,2,CICA,1,CICA,1,2020-01-28 14:02:40,,10,4
719022856290487,448940439489998,2017,12,3,103,40.0,1.0,1,CUAN4,1,CUAN4,2,2020-01-28 14:02:41,,10,4
719022857290487,448940439489998,2017,12,3,103,40.0,1.0,1,NEPHR,1,NEPHR,15,2020-01-28 14:02:41,,10,4
719022858290487,448940439489998,2017,12,3,103,40.0,2.0,1,NEPHR,1,NEPHR,5,2020-01-28 14:02:41,,10,4
719022859290487,448940439489998,2017,12,3,103,40.0,4.0,1,NEPHR,1,NEPHR,16,2020-01-28 14:02:41,,10,4
719022860290487,448940439489998,2017,12,3,103,40.0,1.0,1,SCTE,1,SCTE,1,2020-01-28 14:02:41,,10,4
719022861290487,448940439489998,2017,12,3,103,40.0,4.0,1,SCTE,1,SCTE,1,2020-01-28 14:02:41,,10,4
719022862290487,448940439489998,2017,12,3,103,40.0,2.0,1,TRSE6,1,TRSE6,1,2020-01-28 14:02:41,,10,4
917204137290487,448939745489998,2017,12,2,133,53.0,3.0,1,LYJA,1,LYJA,1,2021-10-19 10:25:22,,10,4
917204138290487,448939745489998,2017,12,2,133,53.0,3.0,1,TRSE6,1,TRSE6,1,2021-10-19 10:25:22,,10,4
917204144290487,448939746489998,2017,12,2,133,49.0,2.0,2,LIGUS2,1,LIGUS2,3,2021-10-19 10:25:22,,10,4
917204145290487,448939746489998,2017,12,2,133,49.0,2.0,2,NADO,1,NADO,1,2021-10-19 10:25:22,,10,4
917204189290487,448939762489998,2017,12,2,133,72.0,1.0,1,LIGUS2,1,LIGUS2,5,2021-10-19 10:25:22,,10,4
917204190290487,448939762489998,2017,12,2,133,72.0,4.0,1,LYJA,1,LYJA,1,2021-10-19 10:25:22,,10,4
719015207290487,448940653489998,2017,12,3,9,127.0,1.0,2,ABPR3,1,ABPR3,3,2020-01-28 14:01:53,,10,4
719015208290487,448940653489998,2017,12,3,9,127.0,2.0,2,ABPR3,1,ABPR3,5,2020-01-28 14:01:53,,10,4
719015209290487,448940653489998,2017,12,3,9,127.0,3.0,2,ABPR3,1,ABPR3,25,2020-01-28 14:01:53,,10,4
719015210290487,448940653489998,2017,12,3,9,127.0,1.0,2,CUAN4,1,CUAN4,1,2020-01-28 14:01:53,,10,4
719015211290487,448940653489998,2017,12,3,9,127.0,2.0,2,CUAN4,1,CUAN4,1,2020-01-28 14:01:53,,10,4
719015212290487,448940653489998,2017,12,3,9,127.0,3.0,2,CUAN4,1,CUAN4,2,2020-01-28 14:01:53,,10,4
719015213290487,448940653489998,2017,12,3,9,127.0,1.0,2,SCTE,1,SCTE,10,2020-01-28 14:01:53,,10,4
719015214290487,448940653489998,2017,12,3,9,127.0,2.0,2,SCTE,1,SCTE,5,2020-01-28 14:01:53,,10,4
719015215290487,448940653489998,2017,12,3,9,127.0,3.0,2,SCTE,1,SCTE,5,2020-01-28 14:01:53,,10,4
719019050290487,448939779489998,2017,12,2,39,42.0,3.0,1,LYJA,1,LYJA,2,2020-01-28 14:02:16,,10,4
719019064290487,448939782489998,2017,12,2,39,36.0,1.0,1,LIGUS2,1,LIGUS2,5,2020-01-28 14:02:16,,10,4
719019065290487,448939782489998,2017,12,2,39,36.0,2.0,2,LIGUS2,1,LIGUS2,10,2020-01-28 14:02:16,,10,4
719019066290487,448939782489998,2017,12,2,39,36.0,3.0,1,LIGUS2,1,LIGUS2,10,2020-01-28 14:02:16,,10,4
719019067290487,448939782489998,2017,12,2,39,36.0,4.0,1,LIGUS2,1,LIGUS2,20,2020-01-28 14:02:16,,10,4
719019068290487,448939782489998,2017,12,2,39,36.0,4.0,1,LOJA,1,LOJA,1,2020-01-28 14:02:16,,10,4
719019069290487,448939782489998,2017,12,2,39,36.0,1.0,1,LYJA,1,LYJA,1,2020-01-28 14:02:16,,10,4
719019070290487,448939782489998,2017,12,2,39,36.0,4.0,1,LYJA,1,LYJA,1,2020-01-28 14:02:16,,10,4
719022124290487,448940313489998,2017,12,4,21,174.0,1.0,1,MEQU,1,MEQU,1,2020-01-28 14:02:37,,10,4
719022125290487,448940313489998,2017,12,4,21,174.0,2.0,1,MEQU,1,MEQU,1,2020-01-28 14:02:37,,10,4
719022126290487,448940313489998,2017,12,4,21,174.0,3.0,1,MEQU,1,MEQU,1,2020-01-28 14:02:37,,10,4
719022127290487,448940313489998,2017,12,4,21,174.0,4.0,1,MEQU,1,MEQU,1,2020-01-28 14:02:37,,10,4
719022128290487,448940313489998,2017,12,4,21,174.0,3.0,1,SCTE,1,SCTE,1,2020-01-28 14:02:37,,10,4
719022137290487,448940315489998,2017,12,4,21,158.0,3.0,2,PSIDI,1,PSIDI,30,2020-01-28 14:02:37,,10,4
719022138290487,448940315489998,2017,12,4,21,158.0,3.0,2,SCTE,1,SCTE,70,2020-01-28 14:02:37,,10,4
719022143290487,448940316489998,2017,12,4,21,187.0,2.0,1,PSIDI,1,PSIDI,1,2020-01-28 14:02:37,,10,4
719022148290487,448940317489998,2017,12,4,21,189.0,1.0,1,SCTE,1,SCTE,3,2020-01-28 14:02:37,,10,4
719022149290487,448940317489998,2017,12,4,21,189.0,3.0,1,SCTE,1,SCTE,10,2020-01-28 14:02:37,,10,4
719022150290487,448940317489998,2017,12,4,21,189.0,4.0,1,SCTE,1,SCTE,10,2020-01-28 14:02:37,,10,4
719022188290487,448940327489998,2017,12,3,55,85.0,1.0,1,URLO,1,URLO,1,2020-01-28 14:02:37,,10,4
719022189290487,448940327489998,2017,12,3,55,85.0,3.0,1,URLO,1,URLO,1,2020-01-28 14:02:37,,10,4
719022312290487,448940338489998,2017,12,1,79,57.0,3.0,2,ALJU,1,ALJU,2,2020-01-28 14:02:38,,10,4
1683720831290487,946291320290487,2022,12,3,95,34.0,1.0,1,URLO,1,URLO,1,2024-10-10 09:17:25,,11,4
1683720832290487,946291320290487,2022,12,3,95,34.0,4.0,1,URLO,1,URLO,2,2024-10-10 09:17:25,,11,4
1683720841290487,946291322290487,2022,12,3,105,81.0,1.0,1,LYMI,1,LYMI,1,2024-10-10 09:17:25,,11,4
1683723927290487,946291711290487,2022,12,3,9,167.0,2.0,1,SCTE,1,SCTE,5,2024-10-10 09:17:40,,11,4
1683723928290487,946291711290487,2022,12,3,9,167.0,3.0,1,SCTE,1,SCTE,5,2024-10-10 09:17:40,,11,4
1683723929290487,946291711290487,2022,12,3,9,167.0,3.0,2,SCTE,1,SCTE,30,2024-10-10 09:17:40,,11,4
1683723948290487,946291715290487,2022,12,3,97,101.0,4.0,2,SCTE,1,SCTE,2,2024-10-10 09:17:41,,11,4
1683723949290487,946291715290487,2022,12,3,97,101.0,3.0,2,URLO,1,URLO,1,2024-10-10 09:17:41,,11,4
1683723950290487,946291715290487,2022,12,3,97,101.0,4.0,2,URLO,1,URLO,15,2024-10-10 09:17:41,,11,4
1683723963290487,946291718290487,2022,12,4,21,135.0,1.0,1,LYMI,1,LYMI,2,2024-10-10 09:17:41,,11,4
1683723964290487,946291718290487,2022,12,4,21,135.0,3.0,1,LYMI,1,LYMI,2,2024-10-10 09:17:41,,11,4
1683723965290487,946291718290487,2022,12,4,21,135.0,1.0,1,SCTE,1,SCTE,2,2024-10-10 09:17:41,,11,4
1683723966290487,946291718290487,2022,12,4,21,135.0,3.0,1,SCTE,1,SCTE,15,2024-10-10 09:17:41,,11,4
1683723967290487,946291718290487,2022,12,4,21,135.0,3.0,1,URLO,1,URLO,2,2024-10-10 09:17:41,,11,4
1683720552290487,946291281290487,2022,12,3,101,1.0,1.0,1,CICA,1,CICA,2,2024-10-10 09:17:23,,11,4
1848633349290487,1147356506290487,2023,12,4,21,160.0,4.0,1,SCTE,1,SCTE,10,2025-05-01 14:43:58,,11,5
1848632263290487,1147356336290487,2023,12,4,21,33.0,1.0,1,SCTE,1,SCTE,25,2025-05-01 14:43:53,,11,5
1848632264290487,1147356336290487,2023,12,4,21,33.0,3.0,1,SCTE,1,SCTE,10,2025-05-01 14:43:53,,11,5
1848632265290487,1147356336290487,2023,12,4,21,33.0,4.0,2,SCTE,1,SCTE,10,2025-05-01 14:43:53,,11,5
1848632554290487,1147356344290487,2023,12,1,75,122.0,4.0,1,SCTE,1,SCTE,6,2025-05-01 14:43:53,,11,5
1848633148290487,1147356487290487,2023,12,3,27,47.0,1.0,1,LYMI,1,LYMI,2,2025-05-01 14:43:57,,11,5
1848633149290487,1147356487290487,2023,12,3,27,47.0,2.0,1,LYMI,1,LYMI,15,2025-05-01 14:43:57,,11,5
1848633150290487,1147356487290487,2023,12,3,27,47.0,1.0,1,PSIDI,1,PSIDI,5,2025-05-01 14:43:57,,11,5
1848633151290487,1147356487290487,2023,12,3,27,47.0,2.0,1,PSIDI,1,PSIDI,30,2025-05-01 14:43:57,,11,5
1848633152290487,1147356487290487,2023,12,3,27,47.0,2.0,1,TRSE6,1,TRSE6,3,2025-05-01 14:43:57,,11,5
1848633153290487,1147356487290487,2023,12,3,27,47.0,1.0,1,URLO,1,URLO,35,2025-05-01 14:43:57,,11,5
1848633154290487,1147356487290487,2023,12,3,27,47.0,2.0,1,URLO,1,URLO,20,2025-05-01 14:43:57,,11,5
1848633159290487,1147356488290487,2023,12,3,27,48.0,1.0,1,URLO,1,URLO,1,2025-05-01 14:43:58,,11,5
1848633160290487,1147356488290487,2023,12,3,27,48.0,2.0,1,URLO,1,URLO,1,2025-05-01 14:43:58,,11,5
1848633161290487,1147356488290487,2023,12,3,27,48.0,3.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633162290487,1147356488290487,2023,12,3,27,48.0,4.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633272290487,1147356490290487,2023,12,4,15,60.0,4.0,1,ABPR3,1,ABPR3,1,2025-05-01 14:43:58,,11,5
1848633273290487,1147356490290487,2023,12,4,15,60.0,1.0,1,IMCY,1,IMCY,10,2025-05-01 14:43:58,,11,5
1848633274290487,1147356490290487,2023,12,4,15,60.0,1.0,1,SCTE,1,SCTE,1,2025-05-01 14:43:58,,11,5
1848633275290487,1147356490290487,2023,12,4,15,60.0,3.0,1,SCTE,1,SCTE,15,2025-05-01 14:43:58,,11,5
1848633276290487,1147356490290487,2023,12,4,15,60.0,4.0,1,SCTE,1,SCTE,5,2025-05-01 14:43:58,,11,5
1848633277290487,1147356490290487,2023,12,4,15,60.0,1.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633278290487,1147356490290487,2023,12,4,15,60.0,3.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633279290487,1147356490290487,2023,12,4,15,60.0,4.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633284290487,1147356491290487,2023,12,4,15,46.0,1.0,1,IMCY,1,IMCY,90,2025-05-01 14:43:58,,11,5
1848633285290487,1147356491290487,2023,12,4,15,46.0,2.0,1,IMCY,1,IMCY,50,2025-05-01 14:43:58,,11,5
1848633286290487,1147356491290487,2023,12,4,15,46.0,2.0,1,URLO,1,URLO,2,2025-05-01 14:43:58,,11,5
1848633287290487,1147356491290487,2023,12,4,15,46.0,3.0,1,URLO,1,URLO,5,2025-05-01 14:43:58,,11,5
1848631842290487,1147356266290487,2023,12,3,81,70.0,4.0,1,ABPR3,1,ABPR3,2,2025-05-01 14:43:50,,11,5
1848631843290487,1147356266290487,2023,12,3,81,70.0,2.0,1,CUAN4,1,CUAN4,2,2025-05-01 14:43:50,,11,5
1848631844290487,1147356266290487,2023,12,3,81,70.0,1.0,1,IMCY,1,IMCY,3,2025-05-01 14:43:50,,11,5
1848631845290487,1147356266290487,2023,12,3,81,70.0,3.0,1,IMCY,1,IMCY,3,2025-05-01 14:43:50,,11,5
1848631846290487,1147356266290487,2023,12,3,81,70.0,4.0,1,IMCY,1,IMCY,2,2025-05-01 14:43:50,,11,5
1848631847290487,1147356266290487,2023,12,3,81,70.0,3.0,1,LACA2,1,LACA2,2,2025-05-01 14:43:50,,11,5
1848631848290487,1147356266290487,2023,12,3,81,70.0,1.0,1,SCTE,1,SCTE,40,2025-05-01 14:43:50,,11,5
1848631849290487,1147356266290487,2023,12,3,81,70.0,2.0,1,SCTE,1,SCTE,65,2025-05-01 14:43:50,,11,5
1848631850290487,1147356266290487,2023,12,3,81,70.0,3.0,1,SCTE,1,SCTE,30,2025-05-01 14:43:50,,11,5
1848631851290487,1147356266290487,2023,12,3,81,70.0,4.0,1,SCTE,1,SCTE,20,2025-05-01 14:43:50,,11,5
1848631852290487,1147356266290487,2023,12,3,81,70.0,1.0,1,URLO,1,URLO,1,2025-05-01 14:43:50,,11,5
1848631853290487,1147356266290487,2023,12,3,81,70.0,3.0,1,URLO,1,URLO,2,2025-05-01 14:43:50,,11,5
1848631854290487,1147356266290487,2023,12,3,81,70.0,4.0,1,URLO,1,URLO,2,2025-05-01 14:43:50,,11,5
1848631855290487,1147356266290487,2023,12,3,81,70.0,1.0,1,URMA3,1,URMA3,5,2025-05-01 14:43:50,,11,5
1848631856290487,1147356266290487,2023,12,3,81,70.0,3.0,1,URMA3,1,URMA3,3,2025-05-01 14:43:50,,11,5
1848631857290487,1147356266290487,2023,12,3,81,70.0,4.0,1,URMA3,1,URMA3,10,2025-05-01 14:43:50,,11,5
1848631887290487,1147356273290487,2023,12,3,55,48.0,1.0,1,URLO,1,URLO,5,2025-05-01 14:43:51,,11,5
1848631888290487,1147356273290487,2023,12,3,55,48.0,2.0,1,URLO,1,URLO,2,2025-05-01 14:43:51,,11,5
1848631889290487,1147356273290487,2023,12,3,55,48.0,3.0,1,URLO,1,URLO,2,2025-05-01 14:43:51,,11,5
1848631911290487,1147356278290487,2023,12,3,81,67.0,3.0,2,LYMI,1,LYMI,5,2025-05-01 14:43:51,,11,5
1848631912290487,1147356278290487,2023,12,3,81,67.0,4.0,3,LYMI,1,LYMI,2,2025-05-01 14:43:51,,11,5
1848632607290487,1147356357290487,2023,12,1,3,41.0,3.0,2,TRSE6,1,TRSE6,1,2025-05-01 14:43:54,,11,5
1848632938290487,1147356437290487,2023,12,3,9,129.0,3.0,1,ABPR3,1,ABPR3,1,2025-05-01 14:43:56,,11,5
1848632939290487,1147356437290487,2023,12,3,9,129.0,3.0,1,SCTE,1,SCTE,1,2025-05-01 14:43:56,,11,5
1848632972290487,1147356445290487,2023,12,4,99,160.0,4.0,1,LYMI,1,LYMI,2,2025-05-01 14:43:56,,11,5
1848631486290487,1147356208290487,2023,12,1,121,53.0,4.0,2,ALJU,1,ALJU,1,2025-05-01 14:43:48,,11,5
1898817428290487,1507890582290487,2024,12,2,39,46.0,2.0,2,ARCR80,1,ARCR80,2,2025-12-05 12:34:17,,11,6
1898817461290487,1507890590290487,2024,12,2,73,58.0,3.0,2,ARCR80,1,ARCR80,80,2025-12-05 12:34:17,,11,6
1898817483290487,1507890595290487,2024,12,2,113,88.0,1.0,1,LIGUS2,1,LIGUS2,2,2025-12-05 12:34:17,,11,6
1898817484290487,1507890595290487,2024,12,2,113,88.0,2.0,1,LIGUS2,1,LIGUS2,1,2025-12-05 12:34:17,,11,6
1898817485290487,1507890595290487,2024,12,2,113,88.0,3.0,1,LIGUS2,1,LIGUS2,1,2025-12-05 12:34:17,,11,6
1898817500290487,1507890598290487,2024,12,2,113,101.0,1.0,1,IMCY,1,IMCY,1,2025-12-05 12:34:17,,11,6
1898817501290487,1507890598290487,2024,12,2,113,101.0,2.0,1,IMCY,1,IMCY,1,2025-12-05 12:34:17,,11,6
1898817502290487,1507890598290487,2024,12,2,113,101.0,3.0,1,IMCY,1,IMCY,1,2025-12-05 12:34:17,,11,6
1898817503290487,1507890598290487,2024,12,2,113,101.0,4.0,1,IMCY,1,IMCY,1,2025-12-05 12:34:17,,11,6
1898817504290487,1507890598290487,2024,12,2,113,101.0,4.0,1,TRSE6,1,TRSE6,1,2025-12-05 12:34:17,,11,6
1898817630290487,1507890604290487,2024,12,2,113,100.0,4.0,2,LIGUS2,1,LIGUS2,1,2025-12-05 12:34:18,,11,6
1898817647290487,1507890608290487,2024,12,2,33,65.0,2.0,1,TRSE6,1,TRSE6,2,2025-12-05 12:34:18,,11,6
1898817652290487,1507890609290487,2024,12,2,45,56.0,4.0,1,TRSE6,1,TRSE6,2,2025-12-05 12:34:18,,11,6
1898822124290487,1507891268290487,2024,12,4,43,97.0,2.0,2,LYMI,1,LYMI,90,2025-12-05 12:34:42,,11,6
1898822125290487,1507891268290487,2024,12,4,43,97.0,2.0,2,SCTE,1,SCTE,5,2025-12-05 12:34:42,,11,6
1898822126290487,1507891268290487,2024,12,4,43,97.0,2.0,2,URLO,1,URLO,20,2025-12-05 12:34:42,,11,6
1898822151290487,1507891274290487,2024,12,4,51,136.0,1.0,1,LYMI,1,LYMI,1,2025-12-05 12:34:42,,11,6
1898822152290487,1507891274290487,2024,12,4,51,136.0,2.0,1,LYMI,1,LYMI,1,2025-12-05 12:34:42,,11,6
1898822153290487,1507891274290487,2024,12,4,51,136.0,4.0,1,LYMI,1,LYMI,1,2025-12-05 12:34:42,,11,6
1898822154290487,1507891274290487,2024,12,4,51,136.0,2.0,1,MEQU,1,MEQU,3,2025-12-05 12:34:42,,11,6
1898822284290487,1507891281290487,2024,12,3,9,127.0,3.0,2,CUAN4,1,CUAN4,1,2025-12-05 12:34:42,,11,6
1898817920290487,1507890625290487,2024,12,2,63,92.0,1.0,1,LIGUS2,1,LIGUS2,15,2025-12-05 12:34:19,,11,6
1898817921290487,1507890625290487,2024,12,2,63,92.0,2.0,1,LIGUS2,1,LIGUS2,10,2025-12-05 12:34:19,,11,6
1898817922290487,1507890625290487,2024,12,2,63,92.0,3.0,1,LIGUS2,1,LIGUS2,15,2025-12-05 12:34:19,,11,6
930026502290487,638334038126144,2018,12,3,69,103.0,4.0,1,LYMI,1,LYMI,5,2021-11-10 06:25:55,,10,5
930030684290487,638334632126144,2018,12,3,97,159.0,1.0,1,URLO,1,URLO,2,2021-11-10 06:26:13,,10,5
930030685290487,638334632126144,2018,12,3,97,159.0,2.0,1,URLO,1,URLO,2,2021-11-10 06:26:13,,10,5
930030686290487,638334632126144,2018,12,3,97,159.0,3.0,1,URLO,1,URLO,5,2021-11-10 06:26:13,,10,5
930030687290487,638334632126144,2018,12,3,97,159.0,4.0,1,URLO,1,URLO,20,2021-11-10 06:26:13,,10,5
930030710290487,638334671126144,2018,12,3,55,126.0,3.0,2,SCTE,1,SCTE,1,2021-11-10 06:26:13,,10,5
930030711290487,638334671126144,2018,12,3,55,126.0,3.0,2,URLO,1,URLO,1,2021-11-10 06:26:13,,10,5
930030720290487,638334685126144,2018,12,3,9,140.0,2.0,1,URLO,1,URLO,10,2021-11-10 06:26:13,,10,5
930030721290487,638334685126144,2018,12,3,9,140.0,4.0,1,URLO,1,URLO,5,2021-11-10 06:26:13,,10,5
930030802290487,638334700126144,2018,12,4,21,236.0,2.0,2,PSIDI,1,PSIDI,2,2021-11-10 06:26:13,,10,5
930030803290487,638334700126144,2018,12,4,21,236.0,4.0,2,PSIDI,1,PSIDI,2,2021-11-10 06:26:13,,10,5
930030804290487,638334700126144,2018,12,4,21,236.0,2.0,2,SCTE,1,SCTE,70,2021-11-10 06:26:13,,10,5
930030805290487,638334700126144,2018,12,4,21,236.0,4.0,2,SCTE,1,SCTE,80,2021-11-10 06:26:13,,10,5
930030831290487,638334744126144,2018,12,1,7,29.0,3.0,1,CICA,1,CICA,2,2021-11-10 06:26:14,,10,5
930030832290487,638334744126144,2018,12,1,7,29.0,3.0,2,CICA,1,CICA,1,2021-11-10 06:26:14,,10,5
930030857290487,638334794126144,2018,12,4,51,121.0,3.0,2,SCTE,1,SCTE,30,2021-11-10 06:26:14,,10,5
930030858290487,638334794126144,2018,12,4,51,121.0,3.0,2,URLO,1,URLO,30,2021-11-10 06:26:14,,10,5
930034066290487,638334317126144,2018,12,1,29,87.0,2.0,1,DIOSC,1,DIOSC,25,2021-11-10 06:26:26,,10,5
930026562290487,638334104126144,2018,12,3,9,157.0,1.0,1,SCTE,1,SCTE,2,2021-11-10 06:25:56,,10,5
